,Degree,Clustering_coefficient,Eigenvector_centrality,Mean_degree_NN
1468,83,0.002644725242433147,0.006942496116734306,73.93975903614458
1469,74,0.001480932987782303,0.006342122585283572,75.51351351351352
1470,85,0.004201680672268907,0.007264557905745981,75.31764705882352
1471,79,0.0029211295034079843,0.0066757258264058695,74.43037974683544
1472,66,0.002331002331002331,0.005532628239801143,74.0
1473,67,0.0018091361374943465,0.005634823547023858,74.74626865671642
1474,71,0.004024144869215292,0.005980928507520458,74.46478873239437
1475,76,0.0017543859649122807,0.006563316504219096,76.25
1476,63,0.0030721966205837174,0.005407740851197049,75.96825396825396
1477,73,0.003424657534246575,0.0062440295710323454,75.53424657534246
1478,80,0.004430379746835443,0.006827740839317558,75.1375
1479,77,0.004101161995898838,0.0064158676436143185,73.59740259740259
1480,74,0.001480932987782303,0.006295086092316486,75.20270270270271
1481,76,0.0017543859649122807,0.006464296673491333,74.97368421052632
1482,72,0.0011737089201877935,0.005982888622600823,73.45833333333333
1483,73,0.004185692541856925,0.006081781878045274,73.67123287671232
1484,79,0.0029211295034079843,0.006703531070812139,74.70886075949367
1485,69,0.0029838022165387893,0.005831790355099528,74.59420289855072
1486,86,0.0038303693570451436,0.007298637499112559,74.87209302325581
1487,70,0.004968944099378882,0.005878314579562478,74.12857142857143
1488,53,0.002902757619738752,0.004522631082592982,75.52830188679245
1489,77,0.006151742993848257,0.006581871705077024,75.51948051948052
1490,90,0.003495630461922597,0.007464343805522201,73.17777777777778
1491,66,0.002797202797202797,0.005517051651485398,74.04545454545455
1492,64,0.004464285714285714,0.0056374949056957994,77.84375
1493,81,0.002777777777777778,0.006683883668373055,72.92592592592592
1494,71,0.004024144869215292,0.0059485831945334895,74.11267605633803
1495,68,0.001755926251097454,0.005736828058194933,74.26470588235294
1496,69,0.0038363171355498722,0.005541178260477361,71.1304347826087
1497,78,0.002664002664002664,0.006426906723003492,72.84615384615384
1498,84,0.0034423407917383822,0.006978990925498813,73.39285714285714
1499,90,0.003995006242197253,0.007700989946577362,75.33333333333333
1500,71,0.0016096579476861167,0.005904253722690374,73.56338028169014
1501,63,0.002048131080389145,0.005326510794523367,74.82539682539682
1502,57,0.005012531328320802,0.004750337640626378,73.57894736842105
1503,70,0.0033126293995859213,0.005786469495444612,73.2
1504,70,0.002484472049689441,0.005837162971162679,73.67142857142858
1505,73,0.000380517503805175,0.006195973601078193,74.82191780821918
1506,74,0.00259163272861903,0.006186094614680484,73.89189189189189
1507,83,0.003526300323244196,0.007026816621956233,74.6987951807229
1508,63,0.002048131080389145,0.005335975263881052,74.95238095238095
1509,76,0.002105263157894737,0.0062788079087328285,72.82894736842105
1510,69,0.00042625745950554135,0.005722941661311949,73.2463768115942
1511,70,0.004140786749482402,0.005776970647328508,72.92857142857143
1512,78,0.001998001998001998,0.006599283299899991,74.8076923076923
1513,75,0.0036036036036036037,0.00635413893443252,74.77333333333333
1514,65,0.0028846153846153848,0.00523876082706572,71.43076923076923
1515,66,0.0018648018648018648,0.0055791892041938945,74.5909090909091
1516,77,0.003417634996582365,0.006433409486940268,73.83116883116882
1517,63,0.0030721966205837174,0.00548597740654481,77.0
1518,64,0.00248015873015873,0.005422805663348978,74.828125
1519,73,0.0030441400304414,0.006086850892836266,73.57534246575342
1520,85,0.0025210084033613447,0.007170449466153314,74.43529411764706
1521,75,0.003963963963963964,0.00639547623761959,75.46666666666667
1522,75,0.0018018018018018018,0.006349575114942308,74.76
1523,79,0.004219409282700422,0.006742799668234588,75.27848101265823
1524,85,0.0030812324929971988,0.007228783640907484,75.03529411764706
1525,68,0.0026338893766461808,0.005670892630917371,73.83823529411765
1526,87,0.0032076984763432237,0.007438098676751487,75.32183908045977
1527,58,0.0024198427102238356,0.004960651921105721,75.75862068965517
1528,67,0.004070556309362279,0.0055679751042649285,73.59701492537313
1529,76,0.002807017543859649,0.006495719714483365,75.38157894736842
1530,69,0.0034100596760443308,0.005949934490852879,76.26086956521739
1531,77,0.002050580997949419,0.006479591818427052,74.44155844155844
1532,72,0.004303599374021909,0.005953249005801042,73.11111111111111
1533,71,0.0028169014084507044,0.0059569788059432366,74.53521126760563
1534,68,0.0026338893766461808,0.005804494113254012,75.45588235294117
1535,76,0.003157894736842105,0.006307212913869246,73.38157894736842
1536,77,0.002734107997265892,0.006419051399675297,73.62337662337663
1537,67,0.0027137042062415195,0.005765796084131689,75.95522388059702
1538,74,0.002961865975564606,0.006297714042553861,75.20270270270271
1539,74,0.0033320992225101815,0.006185796622479206,73.98648648648648
1540,93,0.0023375409069658717,0.007583460499003351,71.79569892473118
1541,90,0.00299625468164794,0.007586931083255509,74.22222222222223
1542,79,0.002596559558584875,0.006659234188805023,74.51898734177215
1543,74,0.001480932987782303,0.0062321131386138375,74.36486486486487
1544,82,0.00331225534477567,0.006995427372007469,75.04878048780488
1545,84,0.0037292025243832474,0.007046938403316334,74.02380952380952
1546,68,0.0026338893766461808,0.005810048090994071,75.45588235294117
1547,84,0.0011474469305794606,0.006991124474843388,73.33333333333333
1548,81,0.0033950617283950617,0.006864125446336545,74.74074074074075
1549,70,0.002484472049689441,0.0058855488168648535,74.24285714285715
1550,73,0.00228310502283105,0.006165066174442318,74.46575342465754
1551,58,0.0030248033877797943,0.004915575971116867,75.17241379310344
1552,73,0.001902587519025875,0.006189787538274885,74.93150684931507
1553,59,0.0017533606078316774,0.00497424423099992,74.76271186440678
1554,66,0.0009324009324009324,0.005611479377642635,74.89393939393939
1555,77,0.0023923444976076554,0.006515491787286922,74.76623376623377
1556,84,0.0017211703958691911,0.007061555247641102,73.95238095238095
1557,69,0.0012787723785166241,0.006062126440921482,77.6376811594203
1558,72,0.001564945226917058,0.005954325486002004,73.04166666666667
1559,77,0.0023923444976076554,0.006604410003572553,75.55844155844156
1560,62,0.0015864621893178213,0.0051878164201790275,74.12903225806451
1561,78,0.003663003663003663,0.006461314604256108,73.16666666666667
1562,71,0.0028169014084507044,0.005974540662516567,74.54929577464789
1563,65,0.0033653846153846156,0.005415957346104856,73.73846153846154
1564,77,0.002734107997265892,0.006541170358655616,75.03896103896103
1565,66,0.004662004662004662,0.005587208935679157,74.84848484848484
1566,79,0.0022719896137617657,0.006569348588231505,73.40506329113924
1567,70,0.002070393374741201,0.005962636198349943,75.4
1568,65,0.0014423076923076924,0.00558091589067515,75.9076923076923
1569,92,0.0026278069756330625,0.00773419131307497,73.96739130434783
1570,70,0.002898550724637681,0.005789445971075141,73.05714285714286
1571,68,0.001755926251097454,0.005615753239616278,73.04411764705883
1572,72,0.0019561815336463224,0.006084919691794536,74.84722222222223
1573,68,0.0013169446883230904,0.005660847215447349,73.61764705882354
1574,76,0.002105263157894737,0.006458032444573428,75.0
1575,81,0.0024691358024691358,0.006819506158750253,74.1358024691358
1576,87,0.0016038492381716118,0.007452838559757884,75.4367816091954
1577,68,0.0021949078138718174,0.005687928709271273,73.77941176470588
1578,66,0.005594405594405594,0.005475106243559704,73.63636363636364
1579,59,0.0023378141437755697,0.004953669048025242,74.30508474576271
1580,68,0.0030728709394205445,0.005621113426019604,72.94117647058823
1581,75,0.002882882882882883,0.00639901742759806,75.28
1582,60,0.0039548022598870055,0.005085293796862418,74.75
1583,62,0.0026441036488630354,0.005218396409569203,74.45161290322581
1584,85,0.0025210084033613447,0.007289531463819198,75.52941176470588
1585,79,0.0032456994482310936,0.006719618687759277,75.0
1586,75,0.0036036036036036037,0.0061361184607659144,72.44
1587,58,0.0018148820326678765,0.004911836068976151,75.17241379310344
1588,82,0.0036133694670280035,0.006999567260704504,75.2439024390244
1589,65,0.0028846153846153848,0.005410739840442037,73.6923076923077
1590,65,0.0014423076923076924,0.005367530798551033,72.93846153846154
1591,81,0.005246913580246914,0.006773657574713908,73.76543209876543
1592,70,0.0008281573498964803,0.005833078072497388,73.62857142857143
1593,72,0.0019561815336463224,0.00606802531723359,74.63888888888889
1594,70,0.004140786749482402,0.005672429905570816,71.77142857142857
1595,65,0.004326923076923077,0.00526184517995326,71.8
1596,74,0.00259163272861903,0.006190723214299497,74.05405405405405
1597,83,0.001763150161622098,0.007018152009714775,74.6867469879518
1598,64,0.000992063492063492,0.005265165360681658,72.78125
1599,62,0.004230565838180857,0.00513297576603394,73.37096774193549
1600,66,0.0032634032634032634,0.005706199252359754,76.51515151515152
1601,64,0.003472222222222222,0.0053419775290828265,73.78125
1602,77,0.0030758714969241286,0.006356447281048462,72.98701298701299
1603,76,0.003157894736842105,0.006457260344109419,74.8157894736842
1604,64,0.00248015873015873,0.005402501040713307,74.734375
1605,72,0.001564945226917058,0.005851229309410963,71.76388888888889
1606,66,0.002331002331002331,0.005524512584439664,74.04545454545455
1607,75,0.0036036036036036037,0.006294950077503045,74.22666666666667
1608,92,0.003105590062111801,0.007775599907656031,74.55434782608695
1609,88,0.0028735632183908046,0.007434308053246937,74.4090909090909
1610,72,0.001564945226917058,0.006057253929205536,74.34722222222223
1611,83,0.003820158683514546,0.007029389669803596,74.6987951807229
1612,62,0.0026441036488630354,0.005189074499205116,74.1774193548387
1613,85,0.0033613445378151263,0.007126721564584354,74.0
1614,66,0.002797202797202797,0.0053731826489070095,72.3030303030303
1615,91,0.0017094017094017094,0.007615284140043836,73.61538461538461
1616,70,0.004140786749482402,0.0058777281300648795,74.22857142857143
1617,92,0.0033444816053511705,0.007640755139702208,73.16304347826087
1618,71,0.002414486921529175,0.0058024307433242805,72.28169014084507
1619,91,0.0031746031746031746,0.007659223954166575,73.97802197802197
1620,60,0.002824858757062147,0.005090066610952256,75.1
1621,79,0.0019474196689386564,0.006636326980480444,74.11392405063292
1622,68,0.0030728709394205445,0.005829494850575095,75.82352941176471
1623,89,0.0022982635342185904,0.007411386262884687,73.46067415730337
1624,65,0.0038461538461538464,0.005375079285596062,73.2
1625,73,0.00380517503805175,0.006221341000475662,75.23287671232876
1626,80,0.002531645569620253,0.006634957792359132,73.175
1627,75,0.0046846846846846845,0.006134446063182543,72.30666666666667
1628,80,0.0037974683544303796,0.0068468598059305595,75.4875
1629,83,0.004114017043784896,0.006830756980565137,72.62650602409639
1630,64,0.001984126984126984,0.005398036452285869,74.546875
1631,81,0.0030864197530864196,0.006857286707818244,74.8641975308642
1632,82,0.0027100271002710027,0.006918886248552534,74.29268292682927
1633,68,0.0013169446883230904,0.005612118071923593,72.94117647058823
1634,65,0.0014423076923076924,0.005412220931589558,73.61538461538461
1635,75,0.0018018018018018018,0.0063019002885719875,74.21333333333334
1636,80,0.002848101265822785,0.006796488939429805,75.05
1637,76,0.003157894736842105,0.00642858705474135,74.71052631578948
1638,76,0.0014035087719298245,0.0063183040833798935,73.44736842105263
1639,70,0.004140786749482402,0.005973141178710495,75.3
1640,66,0.0032634032634032634,0.005548515445883043,74.34848484848484
1641,62,0.005288207297726071,0.005277264309585784,75.24193548387096
1642,63,0.0035842293906810036,0.005186389450379023,73.15873015873017
1643,56,0.0006493506493506494,0.0047330178634066855,74.71428571428571
1644,78,0.002997002997002997,0.006637282587266101,75.01282051282051
1645,82,0.0027100271002710027,0.0068450773432196625,73.86585365853658
1646,53,0.006531204644412192,0.004485635063648822,75.0377358490566
1647,71,0.002414486921529175,0.005910344485420386,73.56338028169014
1648,79,0.0022719896137617657,0.00669011673807736,74.51898734177215
1649,80,0.0012658227848101266,0.006672704851974513,73.5875
1650,74,0.0037023324694557573,0.006272502042258895,74.83783783783784
1651,88,0.0023510971786833857,0.007377127560749263,73.80681818181819
1652,64,0.003472222222222222,0.005465659060244912,75.46875
1653,71,0.0036217303822937627,0.005934864866138754,73.84507042253522
1654,75,0.004324324324324324,0.006397950876689847,75.41333333333333
1655,94,0.0025165865934568747,0.008124933202923075,75.90425531914893
1656,83,0.0029385836027034967,0.00693977208280344,73.73493975903614
1657,65,0.002403846153846154,0.005544750622557921,75.41538461538461
1658,75,0.0025225225225225223,0.0062565542344966765,73.89333333333333
1659,78,0.001998001998001998,0.0064809867061975685,73.38461538461539
1660,74,0.00259163272861903,0.006348459113475388,75.79729729729729
1661,72,0.001564945226917058,0.006050073382775107,74.125
1662,66,0.0018648018648018648,0.005622248703512281,75.13636363636364
1663,67,0.003165988240615106,0.005616172837299092,74.22388059701493
1664,84,0.002868617326448652,0.007121967214545399,74.6547619047619
1665,54,0.0020964360587002098,0.004652116061108976,76.27777777777777
1666,68,0.0013169446883230904,0.005717538543348193,74.38235294117646
1667,78,0.002331002331002331,0.006624843990560783,75.01282051282051
1668,73,0.002663622526636225,0.006200808029883671,75.35616438356165
1669,75,0.0018018018018018018,0.006339287248930132,74.62666666666667
1670,75,0.0018018018018018018,0.006363467917404857,74.8
1671,57,0.0018796992481203006,0.00483642842378068,74.94736842105263
1672,66,0.004195804195804196,0.005669759340829866,75.87878787878788
1673,81,0.0021604938271604936,0.006820480260519172,74.24691358024691
1674,64,0.00248015873015873,0.0052654559858220104,72.84375
1675,74,0.002961865975564606,0.006321561886394038,75.29729729729729
1676,84,0.002294893861158921,0.007128161497627672,74.76190476190476
1677,60,0.0039548022598870055,0.005134372914445615,75.85
1678,89,0.002553626149131767,0.007434115764708142,73.75280898876404
1679,71,0.002012072434607646,0.005951018784056523,74.12676056338029
1680,72,0.002347417840375587,0.006102323367929205,74.68055555555556
1681,55,0.0047138047138047135,0.004609959372165519,74.30909090909091
1682,86,0.0013679890560875513,0.007158321293886799,73.25581395348837
1683,60,0.003389830508474576,0.005099435826635206,75.18333333333334
1684,65,0.0019230769230769232,0.0054047144017351076,73.64615384615385
1685,69,0.002131287297527707,0.005833172710102299,74.68115942028986
1686,81,0.0033950617283950617,0.0067969809678491335,74.03703703703704
1687,60,0.0039548022598870055,0.005008813123003623,73.98333333333333
1688,73,0.001902587519025875,0.006088711645391259,73.5068493150685
1689,69,0.0038363171355498722,0.005739116267833985,73.79710144927536
1690,72,0.002347417840375587,0.0060034445166612565,73.70833333333333
1691,75,0.002162162162162162,0.006289735278423142,73.94666666666667
1692,70,0.004140786749482402,0.006066422940239092,76.41428571428571
1693,62,0.004759386567953464,0.005232826744554127,74.64516129032258
